,Local time,Open,High,Low,Close,Volume
16569,2019-10-22 09:00:00-02:00,0.00920920552183963,0.00920886629647024,0.009217354434930087,0.009212853773584906,7541.4302
16570,2019-10-22 10:00:00-02:00,0.009212768897692201,0.009211665653383445,0.00921709956310948,0.009211750508949216,6635.0
16571,2019-10-22 11:00:00-02:00,0.009211750508949216,0.009209290332087009,0.009213278176507984,0.00920954477220191,4988.9102
16572,2019-10-22 12:00:00-02:00,0.00920954477220191,0.009209035906030998,0.009212259675175723,0.00921056267327371,4352.0898
16573,2019-10-22 13:00:00-02:00,0.00921056267327371,0.009206238146968384,0.009210732345328777,0.009208357505271783,4746.6699
16574,2019-10-22 14:00:00-02:00,0.009208442299900548,0.009205644901453572,0.009214636528662128,0.009214127099669213,7624.6201
16575,2019-10-22 15:00:00-02:00,0.00921421200058971,0.009211750508949216,0.009220754073268111,0.009217269476090403,7835.2402
16576,2019-10-22 16:00:00-02:00,0.009217269476090403,0.009211411096065806,0.009218119134971699,0.009212174810229198,8896.6699
16577,2019-10-22 17:00:00-02:00,0.009212089946846242,0.009209629588697942,0.009215400777779825,0.009211920224770853,7405.3999
16578,2019-10-22 18:00:00-02:00,0.009211835366078338,0.009207848770291797,0.009211920224770853,0.00921039300746963,5147.3799
16579,2019-10-22 19:00:00-02:00,0.0092103081769116,0.009210053694613038,0.009215740484747948,0.009212768897692201,4565.1201
16580,2019-10-22 20:00:00-02:00,0.009212853773584906,0.009208951100469657,0.009221689413500553,0.009220243967655384,12863.7598
16581,2019-10-22 21:00:00-02:00,0.00922007394499304,0.009215570628133295,0.009220839096357769,0.009218883961907572,7617.3198
16582,2019-10-22 22:00:00-02:00,0.009219053940684606,0.00921709956310948,0.009221264235326664,0.009218204109475391,2293.28
16583,2019-10-22 23:00:00-02:00,0.00921871398939848,0.00921709956310948,0.009220924121015408,0.009218544023156982,2857.9199
16584,2019-10-23 00:00:00-02:00,0.009218544023156982,0.009216504917005373,0.00922194453922554,0.009216844705383557,4445.9199
16585,2019-10-23 01:00:00-02:00,0.009216589861751152,0.009215655555657952,0.009219903928601064,0.009217694285951311,9158.7998
16586,2019-10-23 02:00:00-02:00,0.009217779252622458,0.009217779252622458,0.009237875288683603,0.00922534756496951,11999.2998
16587,2019-10-23 03:00:00-02:00,0.009225432672792354,0.009223305448206529,0.009234377741455892,0.009232587340276238,7065.1001
16588,2019-10-23 04:00:00-02:00,0.009232331625351984,0.009229093795280242,0.009234377741455892,0.009233184063524306,5004.5498
16589,2019-10-23 05:00:00-02:00,0.009233013563296925,0.009230030828302965,0.009234377741455892,0.009232672581732233,4496.9302
16590,2019-10-23 06:00:00-02:00,0.009232672581732233,0.00922875310316823,0.009235486433070431,0.009228923446080015,3747.6699
16591,2019-10-23 07:00:00-02:00,0.009228923446080015,0.009223986053333088,0.009231735012278208,0.009228327273398423,5187.96
16592,2019-10-23 08:00:00-02:00,0.009228242112160055,0.009222539887485013,0.009231394125140778,0.009230968051619572,7251.3501
16593,2019-10-23 09:00:00-02:00,0.009230968051619572,0.009222880121004187,0.009234548292070294,0.009227475731738825,10589.6396
16594,2019-10-23 10:00:00-02:00,0.009227475731738825,0.009224666758913334,0.009230797633223486,0.009226794611551948,6425.4102
16595,2019-10-23 11:00:00-02:00,0.009226624347216328,0.009224922049408682,0.00923045681530779,0.009226709478598648,5563.4399
16596,2019-10-23 12:00:00-02:00,0.009226794611551948,0.009218204109475391,0.009226794611551948,0.009218883961907572,8989.3701
16597,2019-10-23 13:00:00-02:00,0.00921871398939848,0.009218034162034606,0.009223390518354546,0.009220158955540394,6725.3101
16598,2019-10-23 14:00:00-02:00,0.009220328981338054,0.009213278176507984,0.00922151933752605,0.00921421200058971,7353.8501
16599,2019-10-23 15:00:00-02:00,0.009214296903074811,0.00920734009152096,0.00921582541540333,0.009209799226376865,9956.6201
16600,2019-10-23 16:00:00-02:00,0.009209884047559841,0.009205983889528193,0.00921395730252186,0.009206661940580204,10646.0303
16601,2019-10-23 17:00:00-02:00,0.00920674670398468,0.009202425759430186,0.009208018342372538,0.009204543362603781,7790.6602
16602,2019-10-23 18:00:00-02:00,0.009204712812960236,0.009199378122038951,0.009206492418453494,0.00920081703255249,3555.1399
16603,2019-10-23 19:00:00-02:00,0.00920090168836546,0.00919980128429226,0.009203018590097553,0.00920225639326763,3393.21
16604,2019-10-23 20:00:00-02:00,0.00920225639326763,0.009201917679644438,0.009206322902569484,0.009203865623561895,3236.23
16605,2019-10-23 21:00:00-02:00,0.00920352679146649,0.009200224485477446,0.00920513646614811,0.009201155665151542,2778.51
16606,2019-10-23 22:00:00-02:00,0.009201155665151542,0.00919971664872722,0.009201578990954848,0.009200393776853649,1511.6899
16607,2019-10-23 23:00:00-02:00,0.009200478424878094,0.009200478424878094,0.00920589914016902,0.009204119764006369,5455.48
16608,2019-10-24 00:00:00-02:00,0.00920395033548399,0.009200224485477446,0.009205051732390735,0.00920395033548399,4911.7798
16609,2019-10-24 01:00:00-02:00,0.009203865623561895,0.009202425759430186,0.009206238146968384,0.009204967000193305,3100.1299
16610,2019-10-24 02:00:00-02:00,0.009205051732390735,0.009203611497151484,0.009208696693157018,0.009204543362603781,4873.4102
16611,2019-10-24 03:00:00-02:00,0.009204628087002144,0.009204628087002144,0.009209035906030998,0.009206238146968384,4887.2202
16612,2019-10-24 04:00:00-02:00,0.009206238146968384,0.009205644901453572,0.009209884047559841,0.009208018342372538,3279.0701
16613,2019-10-24 05:00:00-02:00,0.009208103130755065,0.009205814392370221,0.009210053694613038,0.00920734009152096,2674.49
16614,2019-10-24 06:00:00-02:00,0.009207424867413083,0.00920530593834286,0.009210223347916187,0.009208272712204644,2584.8799
16615,2019-10-24 07:00:00-02:00,0.009208272712204644,0.009206238146968384,0.009208781494032708,0.009207255317189945,3557.04
16616,2019-10-24 08:00:00-02:00,0.009207085773211063,0.009204289198766626,0.009208611893843123,0.009204628087002144,4509.7402
16617,2019-10-24 09:00:00-02:00,0.009204543362603781,0.00919514863957776,0.00920522120146547,0.00919971664872722,12971.0303
16618,2019-10-24 10:00:00-02:00,0.00919971664872722,0.009198193474801547,0.00920734009152096,0.009200647725599883,9328.6904
16619,2019-10-24 11:00:00-02:00,0.009200478424878094,0.009199208868037349,0.009202849202112973,0.009201663660789871,5590.3301
16620,2019-10-24 12:00:00-02:00,0.009201748332183115,0.00920030913038678,0.00920683146894996,0.009204882269555773,4581.0698
16621,2019-10-24 13:00:00-02:00,0.009204797540478097,0.00920267982036369,0.00920657717873649,0.009204797540478097,5429.3901
16622,2019-10-24 14:00:00-02:00,0.009204628087002144,0.00920420448060674,0.009215740484747948,0.00920734009152096,8149.1401
16623,2019-10-24 15:00:00-02:00,0.00920734009152096,0.009205729646131753,0.009216080216762207,0.009216080216762207,11903.8701
16624,2019-10-24 16:00:00-02:00,0.009215995281410415,0.009209035906030998,0.009216929656392862,0.009215655555657952,12050.0098
16625,2019-10-24 17:00:00-02:00,0.009215740484747948,0.009204035048965466,0.009216165153679554,0.009205560158335634,14978.2402
16626,2019-10-24 18:00:00-02:00,0.0092054754167779,0.009204119764006369,0.009214806350844536,0.009209714406756246,6571.5298
16627,2019-10-24 19:00:00-02:00,0.009209799226376865,0.009209459957268105,0.009213532837031031,0.009210477839590317,3252.3301
16628,2019-10-24 20:00:00-02:00,0.00921056267327371,0.00920530593834286,0.009211495946941784,0.00920674670398468,2790.71
16629,2019-10-24 21:00:00-02:00,0.00920674670398468,0.009203272683766346,0.009207594423880815,0.00920420448060674,3808.3701
16630,2019-10-24 22:00:00-02:00,0.00920420448060674,0.009203018590097553,0.009208187920699086,0.009208187920699086,2412.9199
16631,2019-10-24 23:00:00-02:00,0.009208187920699086,0.00920420448060674,0.009210477839590317,0.009205560158335634,3659.8101
16632,2019-10-25 00:00:00-02:00,0.00920530593834286,0.009205051732390735,0.009208018342372538,0.00920589914016902,2312.5701
16633,2019-10-25 01:00:00-02:00,0.00920589914016902,0.00920530593834286,0.009208442299900548,0.00920691623547609,3947.9299
16634,2019-10-25 02:00:00-02:00,0.009207170544419994,0.00919912424337203,0.00920886629647024,0.009203442087340665,7196.1401
16635,2019-10-25 03:00:00-02:00,0.00920352679146649,0.009200055200331203,0.00920589914016902,0.009203018590097553,5402.5801
16636,2019-10-25 04:00:00-02:00,0.009203272683766346,0.009202425759430186,0.009205390676780322,0.009204882269555773,3392.4399
16637,2019-10-25 05:00:00-02:00,0.009204882269555773,0.00920208703333916,0.009205560158335634,0.009203357384773965,2817.4399
16638,2019-10-25 06:00:00-02:00,0.009203357384773965,0.009202595131827175,0.009205051732390735,0.00920352679146649,2747.8201
16639,2019-10-25 07:00:00-02:00,0.009203611497151484,0.009201240327196106,0.009204119764006369,0.009201748332183115,3352.6101
16640,2019-10-25 08:00:00-02:00,0.009201663660789871,0.009200732378297312,0.009204289198766626,0.009201917679644438,4255.3198
16641,2019-10-25 09:00:00-02:00,0.009202002355712603,0.009200563074460157,0.009207085773211063,0.00920691623547609,6920.7598
16642,2019-10-25 10:00:00-02:00,0.00920691623547609,0.009204882269555773,0.009211495946941784,0.009210138520483347,5718.3901
16643,2019-10-25 11:00:00-02:00,0.009210053694613038,0.009204035048965466,0.009210138520483347,0.009204967000193305,4800.9399
16644,2019-10-25 12:00:00-02:00,0.009204967000193305,0.009203696204395685,0.009207933555551462,0.009206492418453494,4008.6201
16645,2019-10-25 13:00:00-02:00,0.009206492418453494,0.009205814392370221,0.009212089946846242,0.009211156552816773,4918.75
16646,2019-10-25 14:00:00-02:00,0.009211071708193248,0.009208357505271783,0.009215740484747948,0.009212089946846242,6405.23
16647,2019-10-25 15:00:00-02:00,0.009212259675175723,0.00920530593834286,0.00921514601398859,0.009208357505271783,8810.6797
16648,2019-10-25 16:00:00-02:00,0.009208357505271783,0.009202933895325829,0.009211580799380982,0.00920912071315431,9434.9805
16649,2019-10-25 17:00:00-02:00,0.00920920552183963,0.00919531774420465,0.009212174810229198,0.00919574053298512,10268.7598
16650,2019-10-25 18:00:00-02:00,0.00919574053298512,0.009193457935333217,0.00919802426438801,0.009194472283263302,6370.29
16651,2019-10-25 19:00:00-02:00,0.009194472283263302,0.009193711501333088,0.009197432076964112,0.00919565597211877,3868.4199
16652,2019-10-25 20:00:00-02:00,0.00919574053298512,0.00919565597211877,0.009201409655959293,0.009200393776853649,3560.51
16653,2019-10-25 21:00:00-02:00,0.009200393776853649,0.009200393776853649,0.009203272683766346,0.009202764510458943,4185.2002
16654,2019-10-25 22:00:00-02:00,0.00920267982036369,0.009201240327196106,0.00920352679146649,0.009203442087340665,2177.4399
16655,2019-10-27 22:00:00-01:00,0.009196247930844215,0.0091940496110917,0.00919963201471941,0.009198785760279644,510.01
16656,2019-10-27 23:00:00-01:00,0.009198954998712146,0.009197262894562578,0.00920225639326763,0.009199547382268792,2089.95
16657,2019-10-28 00:00:00-01:00,0.00919963201471941,0.009196247930844215,0.009201324990798674,0.009196501650772045,3237.05
16658,2019-10-28 01:00:00-01:00,0.009196501650772045,0.009192359310940746,0.009199039620263643,0.009193457935333217,4165.0698
16659,2019-10-28 02:00:00-01:00,0.009193542455779061,0.009193119869089973,0.009196924548431004,0.009195064089596706,3939.73
16660,2019-10-28 03:00:00-01:00,0.00919514863957776,0.009191852342083976,0.00919574053298512,0.009194387745720012,2784.6499
16661,2019-10-28 04:00:00-01:00,0.009194387745720012,0.009193711501333088,0.00919574053298512,0.009194810448982594,1749.8199
16662,2019-10-28 05:00:00-01:00,0.009194894994299166,0.00919337341644143,0.009195402298850575,0.009193880553103856,2297.73
16663,2019-10-28 06:00:00-01:00,0.009193880553103856,0.009193880553103856,0.009197178305695813,0.009197178305695813,1651.16
16664,2019-10-28 07:00:00-01:00,0.009197178305695813,0.009195571412807593,0.009198278082342986,0.00919709371838499,8245.7598
16665,2019-10-28 08:00:00-01:00,0.009196924548431004,0.00919531774420465,0.00919971664872722,0.009196839965787755,3778.5801
16666,2019-10-28 09:00:00-01:00,0.009196755384700278,0.009194387745720012,0.009200393776853649,0.009200393776853649,8939.9404
16667,2019-10-28 10:00:00-01:00,0.009200393776853649,0.009198531914306477,0.009203272683766346,0.009200224485477446,5942.6802
16668,2019-10-28 11:00:00-01:00,0.00920030913038678,0.009197009132630067,0.009201155665151542,0.009198447302095406,4864.0898
16669,2019-10-28 12:00:00-01:00,0.009198447302095406,0.009196163360645939,0.009200563074460157,0.009197178305695813,3693.6699
16670,2019-10-28 13:00:00-01:00,0.00919709371838499,0.009184338865366777,0.009199208868037349,0.009185857453864032,8157.8398
16671,2019-10-28 14:00:00-01:00,0.009185857453864032,0.00917970184328413,0.009188980574495065,0.009180460308279856,8971.8301
16672,2019-10-28 15:00:00-01:00,0.009180544589905073,0.009180123197253308,0.00918518246364964,0.00918518246364964,8710.8301
16673,2019-10-28 16:00:00-01:00,0.009185098096847673,0.009172376471019877,0.009185604320908272,0.0091726288754357,7331.2402
16674,2019-10-28 17:00:00-01:00,0.009172797152763765,0.009171030548702757,0.009178016814126803,0.009176248199161291,4953.8999
16675,2019-10-28 18:00:00-01:00,0.009176332403464982,0.009175827200822153,0.009180544589905073,0.00917987038023023,3436.6001
16676,2019-10-28 19:00:00-01:00,0.00917987038023023,0.009173386172037683,0.009180038923365035,0.009173470323823502,3563.4199
16677,2019-10-28 20:00:00-01:00,0.009173470323823502,0.009173386172037683,0.009181556090126155,0.009180628873077806,3555.4299
16678,2019-10-28 21:00:00-01:00,0.009180628873077806,0.009174143593695528,0.009180713157798098,0.009180123197253308,2613.72
16679,2019-10-28 22:00:00-01:00,0.009180460308279856,0.009174396095377022,0.009181134604614439,0.009176079795189898,5499.54
16680,2019-10-28 23:00:00-01:00,0.009175743005789895,0.009174480265692949,0.009177427200058735,0.009177174531505239,3302.8501
16681,2019-10-29 00:00:00-01:00,0.009177174531505239,0.009175490429963481,0.0091775956534907,0.009176248199161291,2383.0801
16682,2019-10-29 01:00:00-01:00,0.009176416609314062,0.009168592071001578,0.009178016814126803,0.009173722788444779,6006.3599
16683,2019-10-29 02:00:00-01:00,0.009173554477153262,0.009172544739086965,0.009177848345233943,0.009176837661741764,4052.1101
16684,2019-10-29 03:00:00-01:00,0.009176837661741764,0.00917523786804173,0.009177848345233943,0.0091755746203606,2522.6201
16685,2019-10-29 04:00:00-01:00,0.009175490429963481,0.0091748169624016,0.009177764113106765,0.009177174531505239,1789.27
16686,2019-10-29 05:00:00-01:00,0.009177174531505239,0.009174227759378354,0.009177258752810535,0.009174480265692949,2317.1299
16687,2019-10-29 06:00:00-01:00,0.009174564437553327,0.009174311926605505,0.009176332403464982,0.009175406241111324,1855.72
16688,2019-10-29 07:00:00-01:00,0.009175406241111324,0.00917397526696268,0.009176669236134052,0.009176248199161291,2705.95
16689,2019-10-29 08:00:00-01:00,0.009176079795189898,0.009175995595522114,0.009186954524575104,0.009186785727409694,4859.71
16690,2019-10-29 09:00:00-01:00,0.009186785727409694,0.00918357975939021,0.009188389550963403,0.009184001469440234,5634.2402
16691,2019-10-29 10:00:00-01:00,0.009184001469440234,0.0091786907515512,0.009186616936446984,0.009185266832001469,5970.5801
16692,2019-10-29 11:00:00-01:00,0.009185266832001469,0.009178016814126803,0.009186194986174777,0.009179449049468052,5899.46
16693,2019-10-29 12:00:00-01:00,0.009179280527992216,0.009179027757379938,0.009183073758448427,0.009181640391872413,4533.6802
16694,2019-10-29 13:00:00-01:00,0.009181640391872413,0.00917987038023023,0.009186616936446984,0.00918248349448592,7447.1099
16695,2019-10-29 14:00:00-01:00,0.00918248349448592,0.009175743005789895,0.00918366409830194,0.009181977614338577,7603.6802
16696,2019-10-29 15:00:00-01:00,0.009182146234860935,0.009175995595522114,0.009183073758448427,0.009179364787956673,9016.8096
16697,2019-10-29 16:00:00-01:00,0.009179280527992216,0.009177848345233943,0.009195233191113726,0.009188473978241693,8509.6602
16698,2019-10-29 17:00:00-01:00,0.009188389550963403,0.009180291749671804,0.00919151439391154,0.009181218898620981,7900.6699
16699,2019-10-29 18:00:00-01:00,0.00918130319417538,0.009179196269574636,0.009182652133589222,0.009181387491277683,3257.48
16700,2019-10-29 19:00:00-01:00,0.009181387491277683,0.009180376028202115,0.009190162849685695,0.009189487226612756,2672.5801
