,Local time,Open,High,Low,Close,Volume
18981,2020-10-03 20:00:00-01:00,1.0655414548903026,1.062620208911133,1.065984436627225,1.0649854096998872,13482.5703
18982,2020-10-03 21:00:00-01:00,1.0648720023853133,1.0639316530306093,1.066370926463061,1.064203390552002,2379.3301
18983,2020-10-03 22:00:00-01:00,1.0642713466225349,1.0639203336454166,1.0672472491702152,1.0654506323449502,3273.02
18984,2020-10-03 23:00:00-01:00,1.0655868719697372,1.0644639359618497,1.067042265544138,1.066882888265355,1377.0
18985,2020-11-03 00:00:00-01:00,1.066848742185333,1.0664505326920413,1.0679196924391285,1.067395341886728,1876.88
18986,2020-11-03 01:00:00-01:00,1.0674067353365,1.0656209373201764,1.068444558411864,1.0675434757080482,3921.5
18987,2020-11-03 02:00:00-01:00,1.0675320793389842,1.0661662792929185,1.068809986960518,1.0678512696751596,5518.6802
18988,2020-11-03 03:00:00-01:00,1.0678512696751596,1.066905653533058,1.0686729219655031,1.0678398667335847,3923.8201
18989,2020-11-03 04:00:00-01:00,1.0678398667335847,1.0672130797635055,1.0693128595564492,1.0687186063909373,5423.02
18990,2020-11-03 05:00:00-01:00,1.0687186063909373,1.068056564275644,1.069392905647464,1.06928999144568,3242.1699
18991,2020-11-03 06:00:00-01:00,1.06928999144568,1.06928999144568,1.072478067823513,1.0721676012394257,4455.9102
18992,2020-11-03 07:00:00-01:00,1.0721561059290232,1.0700451559055792,1.072443562657515,1.0721561059290232,7719.8799
18993,2020-11-03 08:00:00-01:00,1.0721676012394257,1.0689585137200825,1.0723055641935724,1.0693471635566487,15156.7305
18994,2020-11-03 09:00:00-01:00,1.0693128595564492,1.067554872320437,1.0712258036871591,1.0677600529608986,15279.4805
18995,2020-11-03 10:00:00-01:00,1.0677144504473723,1.0664505326920413,1.0695873531991358,1.0670194944461635,11682.7998
18996,2020-11-03 11:00:00-01:00,1.0669967243200564,1.0665642764961232,1.0691528033186501,1.0690613641223006,9850.4805
18997,2020-11-03 12:00:00-01:00,1.0690613641223006,1.0685815648308434,1.0703085699607195,1.069324293978635,7678.2002
18998,2020-11-03 13:00:00-01:00,1.069324293978635,1.0693014253788,1.0723515597353437,1.071742438857094,11407.9102
18999,2020-11-03 14:00:00-01:00,1.0717654119866244,1.0699306684926817,1.0720526592266213,1.0712602305352017,9276.4902
19000,2020-11-03 15:00:00-01:00,1.0712602305352017,1.0677942574024837,1.071742438857094,1.0686615014694096,10341.7803
19001,2020-11-03 16:00:00-01:00,1.0686615014694096,1.0641014727164382,1.0690727931664867,1.0659389856524613,12250.4902
19002,2020-11-03 17:00:00-01:00,1.0659276235143633,1.0636487406398911,1.0661435455669752,1.0641807404569592,9594.3096
19003,2020-11-03 18:00:00-01:00,1.0641807404569592,1.0640108954715697,1.0654960416822052,1.0647586192210228,8453.2002
19004,2020-11-03 19:00:00-01:00,1.0647699564509088,1.0640561821664185,1.065904899964825,1.0658708164570454,8050.6499
19005,2020-11-03 20:00:00-01:00,1.0658708164570454,1.0648493238206793,1.0668715059958178,1.0656209373201764,10585.1299
19006,2020-11-03 21:00:00-01:00,1.0656890745556076,1.0656890745556076,1.066814598290963,1.0663481840090427,1988.91
19007,2020-11-03 22:00:00-01:00,1.0663481840090427,1.0640788269595012,1.0666325344255652,1.0648493238206793,1450.45
19008,2020-11-03 23:00:00-01:00,1.0647132727156576,1.0642260416112383,1.0655755173369137,1.0645659232447968,1209.99
19009,2020-12-03 00:00:00-01:00,1.0645885897394953,1.0640335383371282,1.0652917301402989,1.0650080940615148,2597.03
19010,2020-12-03 01:00:00-01:00,1.0650080940615148,1.0647359454855196,1.0665642764961232,1.065700431608675,3647.9199
19011,2020-12-03 02:00:00-01:00,1.0656777177445997,1.0653598252809886,1.0723055641935724,1.0716505561866387,11569.3203
19012,2020-12-03 03:00:00-01:00,1.0715701717726986,1.0702627495050034,1.0728807922151768,1.0720986330742428,8714.6602
19013,2020-12-03 04:00:00-01:00,1.0720871392426776,1.070961938012723,1.072478067823513,1.071857314354313,4926.3901
19014,2020-12-03 05:00:00-01:00,1.0719032714487844,1.0679310970856162,1.0719032714487844,1.0689813676547617,5122.27
19015,2020-12-03 06:00:00-01:00,1.0689813676547617,1.068809986960518,1.0700451559055792,1.0696102340307192,3887.54
19016,2020-12-03 07:00:00-01:00,1.0695873531991358,1.0692671243129959,1.0704689724568333,1.0698848803868704,7524.0
19017,2020-12-03 08:00:00-01:00,1.0698734339727611,1.0689013831583898,1.0725700924555421,1.0713061364415497,12865.7305
19018,2020-12-03 09:00:00-01:00,1.071294659596122,1.0667576966567813,1.0716850103417603,1.0679653124866504,10920.4004
19019,2020-12-03 10:00:00-01:00,1.067953907109369,1.064996751759907,1.0689927949885616,1.066109446795808,8487.21
19020,2020-12-03 11:00:00-01:00,1.066109446795808,1.0643619682181518,1.06631407214681,1.0651101856487053,7205.3701
19021,2020-12-03 12:00:00-01:00,1.065132875326197,1.0629251700680273,1.066109446795808,1.0650307793895244,7596.1099
19022,2020-12-03 13:00:00-01:00,1.0650761529449355,1.0614471770812326,1.0701482155278506,1.0619882544099062,17285.4805
19023,2020-12-03 14:00:00-01:00,1.0619656985079382,1.0618191084966766,1.0665642764961232,1.065700431608675,15704.3799
19024,2020-12-03 15:00:00-01:00,1.0656777177445997,1.0537740919101761,1.0656890745556076,1.0562896768809877,21792.3203
19025,2020-12-03 16:00:00-01:00,1.0562673623947694,1.0481960545900504,1.057104801370008,1.0483059376048305,18399.1895
19026,2020-12-03 17:00:00-01:00,1.0483059376048305,1.046977898296567,1.0561334952738026,1.054385187996879,18702.1094
19027,2020-12-03 18:00:00-01:00,1.054385187996879,1.0538074061584504,1.0586379564052888,1.0573283427435556,24889.6191
19028,2020-12-03 19:00:00-01:00,1.0573283427435556,1.0553310045695832,1.0602317666641927,1.0575631629599078,16443.5801
19029,2020-12-03 20:00:00-01:00,1.057585532229919,1.056803170409511,1.059063999237474,1.0574066045616521,10569.9404
19030,2020-12-03 21:00:00-01:00,1.0573954235926066,1.0573954235926066,1.0613795811796172,1.0599845242259462,7109.3198
19031,2020-12-03 22:00:00-01:00,1.0599732886731255,1.0570712783162968,1.0605578534309048,1.0585146921839275,1753.04
19032,2020-12-03 23:00:00-01:00,1.058772459210791,1.0574960608271735,1.0599395834437437,1.0585371017254155,10252.6201
19033,2020-03-13 00:00:00-01:00,1.0584922835912527,1.0579883409684825,1.0593781450288682,1.058929422354,7284.7002
19034,2020-03-13 01:00:00-01:00,1.058929422354,1.0552085092014183,1.0589742775147992,1.0573059843518715,9561.75
19035,2020-03-13 02:00:00-01:00,1.057317163429514,1.0572389148499777,1.0587836693206845,1.057898801400658,5411.8901
19036,2020-03-13 03:00:00-01:00,1.057898801400658,1.05672499788655,1.0597598584160828,1.0596700187561594,6865.3301
19037,2020-03-13 04:00:00-01:00,1.0596700187561594,1.057809276987359,1.0605578534309048,1.05996205335849,8283.1904
19038,2020-03-13 05:00:00-01:00,1.05996205335849,1.0588173010746995,1.0604453870625663,1.0602092853129208,6281.04
19039,2020-03-13 06:00:00-01:00,1.0602092853129208,1.0588397234310645,1.0613232578378722,1.060006996046174,9641.8203
19040,2020-03-13 07:00:00-01:00,1.0599957600169598,1.0592098294672174,1.0611655842777705,1.0604228966511844,10873.9004
19041,2020-03-13 08:00:00-01:00,1.0604228966511844,1.0576750187737316,1.0613457864572278,1.0591649543499906,22711.9707
19042,2020-03-13 09:00:00-01:00,1.0591537361648042,1.0569036949353174,1.0604004071937563,1.0599283488436182,19936.4609
19043,2020-03-13 10:00:00-01:00,1.0599395834437437,1.0572724485372635,1.0609741864980424,1.057440148887573,14786.1797
19044,2020-03-13 11:00:00-01:00,1.0574513308024998,1.0569595501580153,1.0588621467371162,1.0574960608271735,14212.3301
19045,2020-03-13 12:00:00-01:00,1.0575072439246207,1.0529862690590515,1.0578652279699565,1.0543296045209654,15902.7695
19046,2020-03-13 13:00:00-01:00,1.0542962572482868,1.0469340536239622,1.0569260363159787,1.0477347973680902,21429.8398
19047,2020-03-13 14:00:00-01:00,1.0477128428640277,1.0465615221190776,1.051911849786988,1.0513809889289583,19454.3594
19048,2020-03-13 15:00:00-01:00,1.0513588813541501,1.0505194818837915,1.0527978101805548,1.0519782450898916,16800.8691
19049,2020-03-13 16:00:00-01:00,1.051967178624027,1.0477457749651626,1.0523103473676456,1.0483608877519996,20104.4805
19050,2020-03-13 17:00:00-01:00,1.0483718784727318,1.0462658770846849,1.0502657172264582,1.047877524074986,21812.9199
19051,2020-03-13 18:00:00-01:00,1.047888504663104,1.0461454769900302,1.04940603618352,1.0488997042102834,22303.0898
19052,2020-03-13 19:00:00-01:00,1.0488556984330095,1.0465396167571925,1.0514030974335251,1.0466053355940008,15675.3604
19053,2020-03-13 20:00:00-01:00,1.0465505693235098,1.0450303581319036,1.0501443948542923,1.0500782308281966,9487.3701
19054,2020-03-13 21:00:00-01:00,1.0500782308281966,1.0479104665297398,1.0530528000673953,1.052531865402225,5353.5298
19055,2020-03-15 22:00:00-01:00,1.0508175360430416,1.0506077765987625,1.059265928711403,1.0584138609879234,983.29
19056,2020-03-15 23:00:00-01:00,1.0580555055918235,1.0548634479266659,1.0588397234310645,1.0566356720202874,18049.7402
19057,2020-03-16 00:00:00-01:00,1.056579851022241,1.0560888804401778,1.0589069961985238,1.0566914989168912,28855.6992
19058,2020-03-16 01:00:00-01:00,1.0566914989168912,1.051933980623376,1.0578428468666694,1.052764559733861,20552.6309
19059,2020-03-16 02:00:00-01:00,1.052764559733861,1.0498797887641866,1.0530195335123467,1.0510494728986894,11449.2598
19060,2020-03-16 03:00:00-01:00,1.0510384259648533,1.0505636273860925,1.0528310627276747,1.052254982427342,5165.6802
19061,2020-03-16 04:00:00-01:00,1.05224391013837,1.0510273792632299,1.0534410652396051,1.0531304302037807,4102.1602
19062,2020-03-16 05:00:00-01:00,1.0531304302037807,1.052254982427342,1.054051775023189,1.0539406842182921,2602.3799
19063,2020-03-16 06:00:00-01:00,1.0539406842182921,1.0518675909076567,1.0543740708328502,1.0535631505752454,4765.0498
19064,2020-03-16 07:00:00-01:00,1.0535631505752454,1.0532857248185714,1.0570601044375383,1.0558101231074604,12395.9502
19065,2020-03-16 08:00:00-01:00,1.0558101231074604,1.0548411936582947,1.0595128359980082,1.0592883700729852,29256.9395
19066,2020-03-16 09:00:00-01:00,1.059310812385462,1.0585483068519832,1.0644299445432,1.0639203336454166,26338.5801
19067,2020-03-16 10:00:00-01:00,1.063976932980093,1.0605128640210406,1.064792631634989,1.0611430633077954,17238.5898
19068,2020-03-16 11:00:00-01:00,1.0611430633077954,1.0564459046874504,1.0628347929597823,1.0585595122157767,29644.7207
19069,2020-03-16 12:00:00-01:00,1.0585371017254155,1.0570824524312896,1.0607265977194378,1.060704095378512,23462.5801
19070,2020-03-16 13:00:00-01:00,1.060737849247937,1.057954761854383,1.0621913006532477,1.0589406357879578,23927.2402
19071,2020-03-16 14:00:00-01:00,1.0589406357879578,1.0539962266935083,1.0591537361648042,1.0575743474766275,26151.0605
19072,2020-03-16 15:00:00-01:00,1.0575407946361532,1.0532635370696104,1.0585819236550715,1.0535076537331043,26680.6191
19073,2020-03-16 16:00:00-01:00,1.053496555066265,1.0527534767183568,1.0574960608271735,1.0561446495712052,21557.8008
19074,2020-03-16 17:00:00-01:00,1.0561781138771242,1.0550637786054167,1.0585819236550715,1.0567473317129874,18988.2598
19075,2020-03-16 18:00:00-01:00,1.0567473317129874,1.0559439082595932,1.0580890911014706,1.0559439082595932,18245.1602
19076,2020-03-16 19:00:00-01:00,1.0559662090813096,1.0534521627372901,1.0576862056565057,1.0558547143912997,16735.8496
19077,2020-03-16 20:00:00-01:00,1.0558547143912997,1.054262912085016,1.0570712783162968,1.0570712783162968,14461.1602
19078,2020-03-16 21:00:00-01:00,1.0570712783162968,1.0555983659337296,1.057909993017794,1.0562673623947694,3616.79
19079,2020-03-16 22:00:00-01:00,1.0562673623947694,1.0551083068676999,1.0591313005073237,1.058806090252631,1384.03
19080,2020-03-16 23:00:00-01:00,1.0580331164365444,1.0557432432432432,1.0582794492713747,1.0558212705753172,3720.27
19081,2020-03-17 00:00:00-01:00,1.0558212705753172,1.0550526471270916,1.0560331171985553,1.0555872231722507,4997.29
19082,2020-03-17 01:00:00-01:00,1.0555983659337296,1.0545186122535062,1.0555983659337296,1.0547410610695074,8999.5801
19083,2020-03-17 02:00:00-01:00,1.0547299363997849,1.052853232259423,1.0548857031340653,1.053696366854927,10984.7803
19084,2020-03-17 03:00:00-01:00,1.0536852642115802,1.0530971587438658,1.0556429393322002,1.0543073727714578,11334.7305
19085,2020-03-17 04:00:00-01:00,1.0543073727714578,1.0540073358910578,1.055353279510316,1.054596458665092,8343.6699
19086,2020-03-17 05:00:00-01:00,1.054596458665092,1.0543963053953458,1.0554201099747755,1.0550081235625515,5889.6201
19087,2020-03-17 06:00:00-01:00,1.0550081235625515,1.0544296589974484,1.05550923042822,1.0544296589974484,3292.46
19088,2020-03-17 07:00:00-01:00,1.0544296589974484,1.0535853509492805,1.0550192541013874,1.0539740090009382,12200.0098
19089,2020-03-17 08:00:00-01:00,1.0539740090009382,1.0510273792632299,1.0542517974993149,1.051646352364627,20513.75
19090,2020-03-17 09:00:00-01:00,1.0516684720308769,1.0495051583178532,1.0524321707465956,1.050012075138864,20398.75
19091,2020-03-17 10:00:00-01:00,1.050012075138864,1.0491197884974508,1.052398943391461,1.049571250144316,21250.8906
19092,2020-03-17 11:00:00-01:00,1.0495932826029915,1.0443100765479285,1.0497365161344503,1.0446919203526879,20519.3203
19093,2020-03-17 12:00:00-01:00,1.0446919203526879,1.0428072370822254,1.0456532195662631,1.043950307965341,14792.2402
19094,2020-03-17 13:00:00-01:00,1.0438740252826288,1.0398361218272,1.0446700931845723,1.0406152117131646,22810.4199
19095,2020-03-17 14:00:00-01:00,1.0406043830256613,1.039555070429856,1.0422420711434437,1.0414171604719704,17805.6309
19096,2020-03-17 15:00:00-01:00,1.0414171604719704,1.0387128270647015,1.0426767597777011,1.0399010014246646,30891.3105
19097,2020-03-17 16:00:00-01:00,1.039846934531237,1.0364842454394694,1.0406476991279372,1.0365164754293767,26520.6504
19098,2020-03-17 17:00:00-01:00,1.036559451867362,1.036441275237345,1.0392633701232565,1.0371399827834762,18458.8906
19099,2020-03-17 18:00:00-01:00,1.0371507394884774,1.0368818887840487,1.0395118452374765,1.0391229802047073,23093.2695
19100,2020-03-17 19:00:00-01:00,1.0391013851221462,1.0384539497595977,1.0414388519178097,1.0402363416968334,16268.6396
19101,2020-03-17 20:00:00-01:00,1.040257983980027,1.0389718334735947,1.0418728706723206,1.0414388519178097,15112.6396
19102,2020-03-17 21:00:00-01:00,1.0414713907808952,1.0399983360026626,1.0418945811062839,1.0404636305937927,3359.6101
19103,2020-03-17 22:00:00-01:00,1.0404852823356814,1.040160600796763,1.0407343421518223,1.040582726326743,1561.4
19104,2020-03-17 23:00:00-01:00,1.0405610705292292,1.0404636305937927,1.0423289798726274,1.0420900157355593,4191.6802
19105,2020-03-18 00:00:00-01:00,1.042057438205994,1.041938004688721,1.0426658881428037,1.0420140046682227,5235.9502
19106,2020-03-18 01:00:00-01:00,1.0419922892570594,1.0401173252342866,1.042079156332715,1.0402363416968334,7732.96
19107,2020-03-18 02:00:00-01:00,1.0402688054593308,1.039846934531237,1.0419597178373083,1.0416449657298805,7151.6099
19108,2020-03-18 03:00:00-01:00,1.0416341156005542,1.041493084485919,1.0426332745983256,1.0418945811062839,4922.2798
19109,2020-03-18 04:00:00-01:00,1.0418945811062839,1.0418511611431192,1.0432641649191994,1.043231513937573,9169.5098
19110,2020-03-18 05:00:00-01:00,1.043231513937573,1.0430247718383312,1.0441792229218223,1.0435145570280704,5376.46
19111,2020-03-18 06:00:00-01:00,1.0435254463680097,1.0435145570280704,1.0453690152623876,1.0446373541425094,3925.1699
19112,2020-03-18 07:00:00-01:00,1.0446373541425094,1.0424811050299714,1.0447028342787894,1.0426332745983256,13932.4404
19113,2020-03-18 08:00:00-01:00,1.0426332745983256,1.0393389804084603,1.0434492257606744,1.0393929944912172,23963.7695
19114,2020-03-18 09:00:00-01:00,1.039371388184426,1.0385294423096896,1.041742627066557,1.0401173252342866,21314.0898
19115,2020-03-18 10:00:00-01:00,1.0401065069063073,1.0399550739408059,1.0444845990745866,1.0424376361684162,18721.3691
19116,2020-03-18 11:00:00-01:00,1.0424376361684162,1.041916292445065,1.0446373541425094,1.0422312085713097,23783.3008
19117,2020-03-18 12:00:00-01:00,1.0422312085713097,1.0396955771350147,1.0427419943483383,1.040517761638191,14242.3701
19118,2020-03-18 13:00:00-01:00,1.0405502429684819,1.0363983085979604,1.041243661429211,1.0365272192047763,14679.6504
19119,2020-03-18 14:00:00-01:00,1.0365164754293767,1.0334208296302418,1.0380874277231629,1.0346718538215605,19969.7695
19120,2020-03-18 15:00:00-01:00,1.034682559390779,1.0307684378704325,1.0366669085556122,1.0312467773538208,21151.3105
19121,2020-03-18 16:00:00-01:00,1.0312574121626499,1.0269049086054631,1.0320130446448843,1.027971093452852,21554.0898
19122,2020-03-18 17:00:00-01:00,1.0279816608071712,1.025935653315824,1.0300570651614098,1.026272577996716,21729.7109
19123,2020-03-18 18:00:00-01:00,1.0262936431371745,1.025619987282312,1.0299191513466193,1.029707048344746,23209.3809
19124,2020-03-18 19:00:00-01:00,1.0297176514199806,1.0270103728047653,1.032663134958745,1.0314914334636451,21216.5
19125,2020-03-18 20:00:00-01:00,1.0315552758894586,1.0299403664527824,1.0340940818795694,1.0334849111202977,22870.2109
19126,2020-03-18 21:00:00-01:00,1.0334635497406006,1.0328017846814839,1.0341475521727441,1.0333460779349612,4199.1401
19127,2020-03-18 22:00:00-01:00,1.0334101501544948,1.0329404716406194,1.034950270639496,1.0342010279958218,2084.3999
19128,2020-03-18 23:00:00-01:00,1.0339443944704654,1.0323646311877355,1.034393586759762,1.034233116144379,4511.6802
19129,2020-03-19 00:00:00-01:00,1.034243812636391,1.0330898684876597,1.0375596596804317,1.0334849111202977,11743.4805
19130,2020-03-19 01:00:00-01:00,1.0334849111202977,1.0286584236838316,1.0335062733830795,1.028923026268405,11979.75
19131,2020-03-19 02:00:00-01:00,1.0288700948618228,1.0274218902507937,1.0316297687086058,1.0307578131442237,10499.54
19132,2020-03-19 03:00:00-01:00,1.0307578131442237,1.029770670071775,1.0330365075101753,1.031193606599639,8557.54
19133,2020-03-19 04:00:00-01:00,1.0311510739438436,1.0307365643488837,1.0334421892439338,1.0309809784009485,7700.1602
